time,point x ,point y ,point z ,pupil diameter,flag    
19.65,-0.56,2.38,3.4,5.51,-       
19.7,-0.59,2.37,3.4,5.52,-       
19.75,-0.58,2.37,3.4,5.52,-       
19.8,-0.6,2.35,3.4,5.51,-       
19.85,-0.6,2.34,3.4,5.52,-       
19.9,-0.59,2.37,3.4,5.52,-       
19.95,-0.59,2.36,3.4,5.53,-       
20.0,-0.51,2.41,3.4,5.52,-       
20.05,-0.56,2.37,3.4,5.52,-       
20.1,-0.58,2.38,3.4,5.52,-       
20.15,-0.58,2.39,3.4,5.53,-       
20.2,-0.58,2.4,3.4,5.53,-       
20.25,-0.57,2.39,3.4,5.53,-       
20.3,-0.57,2.41,3.4,5.5,-       
20.35,-0.58,2.41,3.4,5.49,-       
20.4,-0.59,2.4,3.4,5.48,-       
20.45,-0.59,2.38,3.4,5.46,-       
20.5,-0.58,2.4,3.4,5.47,-       
20.55,-0.56,2.4,3.4,5.47,-       
20.6,-0.66,2.39,3.4,5.44,-       
20.65,-0.64,2.38,3.4,5.43,-       
20.7,-0.66,2.39,3.4,5.45,-       
20.75,-0.65,2.38,3.4,5.46,-       
20.8,-0.59,2.38,3.4,5.45,-       
20.85,-0.6,2.38,3.4,5.45,-       
20.9,-0.59,2.38,3.4,5.47,-       
20.95,-0.58,2.39,3.4,5.47,-       
21.0,-0.6,2.37,3.4,5.43,-       
21.05,-0.6,2.37,3.4,5.41,-       
21.1,-0.59,2.36,3.4,5.37,-       
21.15,-0.58,2.35,3.4,5.31,-       
21.2,-0.59,2.35,3.4,5.23,-       
21.25,-0.59,2.34,3.4,5.16,-       
21.3,-0.54,2.31,3.4,5.11,-       
21.35,-0.48,2.35,3.4,5.17,-       
21.4,-0.56,2.36,3.4,5.16,-       
21.45,-0.49,2.36,3.4,5.18,-       
21.5,-0.56,2.36,3.4,5.19,-       
21.55,-0.56,2.37,3.4,5.2,-       
21.6,-0.55,2.35,3.4,5.2,-       
21.65,-0.54,2.35,3.4,5.22,-       
21.7,-0.54,2.34,3.4,5.21,-       
21.75,-0.53,2.33,3.4,5.22,-       
21.8,-0.53,2.33,3.4,5.21,-       
21.85,-0.53,2.33,3.4,5.19,-       
21.9,-0.53,2.12,3.4,4.9,-       
21.95,-0.49,2.1,3.4,4.84,-       
22.0,-0.45,2.06,3.4,4.81,-       
22.05,-0.42,2.03,3.4,4.73,-       
22.1,-0.44,2.03,3.4,4.66,-       
22.15,-0.45,2.01,3.4,4.64,-       
22.2,-0.38,1.91,3.4,4.6,-       
22.25,-0.32,1.91,3.4,4.64,-       
22.3,-0.48,2.02,3.4,4.64,-       
22.35,-0.47,2.03,3.4,4.63,-       
22.4,-0.38,1.99,3.4,4.62,-       
22.45,-0.5,2.03,3.4,4.62,-       
22.5,-0.48,2.02,3.4,4.6,-       
22.55,-0.43,2.02,3.4,4.61,-       
22.6,-0.41,2.02,3.4,4.62,-       
22.65,-0.41,2.03,3.4,4.67,-       
22.7,-0.41,2.02,3.4,4.68,-       
22.75,-0.42,2.04,3.4,4.69,-       
22.8,-0.4,2.0,3.4,4.67,-       
22.85,-0.37,1.96,3.4,4.63,-       
22.9,-0.42,1.97,3.4,4.54,-       
22.95,-0.42,1.96,3.4,4.42,-       
23.0,-0.57,1.54,3.4,4.2,gaze started: p_3_2
23.05,-0.5,1.55,3.4,4.14,-       
23.1,-0.5,1.57,3.4,4.11,-       
23.15,-0.51,1.58,3.4,4.08,-       
23.2,-0.49,1.58,3.4,4.05,-       
23.25,-0.51,1.57,3.4,4.0,gaze fixated: p_3_2
23.3,-0.47,1.57,3.4,3.92,-       
23.35,-0.09,1.41,3.4,3.76,-       
23.4,-0.05,1.38,3.4,3.8,-       
23.45,-0.04,1.39,3.4,3.77,-       
23.5,-0.04,1.39,3.4,3.73,-       
23.55,-0.05,1.39,3.4,3.72,-       
23.6,-0.04,1.39,3.4,3.71,-       
23.65,0.38,1.46,3.4,3.87,gaze started: p_3_3
23.7,0.54,1.5,3.4,3.91,-       
23.75,0.5,1.53,3.4,3.89,-       
23.8,0.49,1.53,3.4,3.9,-       
23.85,0.61,1.56,3.4,3.99,-       
23.9,0.64,1.56,3.4,3.94,-       
23.95,0.62,1.58,3.4,3.95,-       
24.0,0.62,1.58,3.4,3.94,-       
24.05,0.62,1.56,3.4,3.99,-       
24.1,0.6,2.04,3.4,4.08,-       
24.15,0.55,2.02,3.4,4.1,-       
24.2,0.56,2.01,3.4,4.08,-       
24.25,0.58,1.99,3.4,4.13,-       
24.3,0.58,2.09,3.4,4.23,-       
24.35,0.57,2.07,3.4,4.24,-       
24.4,0.56,2.07,3.4,4.26,-       
24.45,-0.06,2.19,3.4,4.27,-       
24.5,-0.4,2.24,3.4,4.4,-       
24.55,-0.39,2.24,3.4,4.37,-       
24.6,-0.36,2.17,3.4,4.38,-       
24.65,-0.39,2.2,3.4,4.39,-       
24.7,-0.47,2.22,3.4,4.49,-       
24.75,-0.49,2.11,3.4,4.52,-       
24.8,-0.48,2.11,3.4,4.52,-       
24.85,-0.43,2.07,3.4,4.52,-       
24.9,-0.42,2.07,3.4,4.57,-       
24.95,-0.43,2.08,3.4,4.58,-       
25.0,-0.43,2.13,3.4,4.6,-       
25.05,-0.36,2.03,3.4,4.62,-       
25.1,-0.38,2.05,3.4,4.63,-       
25.15,-0.38,2.05,3.4,4.65,-       
25.2,-0.43,2.1,3.4,4.67,-       
25.25,-0.66,2.22,3.4,4.81,-       
25.3,-0.88,2.41,3.4,4.93,-       
25.35,-0.8,2.39,3.4,4.84,-       
25.4,-0.78,2.42,3.4,4.85,-       
25.45,-0.74,2.46,3.4,4.9,-       
25.5,-0.66,2.48,3.4,4.87,-       
25.55,-0.6,2.55,3.4,4.91,-       
25.6,-0.69,2.51,3.4,4.92,-       
25.65,-0.58,2.55,3.4,4.89,-       
25.7,-0.62,2.57,3.4,4.9,-       
25.75,-0.61,2.58,3.4,4.9,-       
25.8,-0.61,2.54,3.4,4.88,-       
25.85,-0.6,2.52,3.4,4.87,-       
25.9,-0.6,2.5,3.4,4.84,gaze fixated: p_1_2
25.95,1.41,0.74,-0.47,,gaze ended: p_1_2
26.0,1.43,0.74,-0.47,,-       
26.05,1.44,0.75,-0.48,,-       
26.1,1.43,0.76,-0.48,,-       
26.15,-0.92,2.5,3.4,4.68,-       
26.2,-0.86,2.41,3.4,4.68,-       
26.25,-0.94,2.29,3.4,4.66,-       
26.3,-1.01,2.38,3.4,4.68,-       
26.35,-0.92,2.28,3.4,4.61,-       
26.4,-0.74,2.23,3.4,4.68,gaze started: p_2_1
26.45,-0.79,2.21,3.4,4.69,-       
26.5,-0.73,2.18,3.4,4.7,-       
26.55,-0.94,2.19,3.4,4.8,-       
26.6,-1.03,2.34,3.4,4.93,-       
26.65,-0.76,2.26,3.4,4.86,-       
26.7,-0.94,2.28,3.4,4.77,gaze started: p_1_1
26.75,-0.95,2.34,3.4,4.85,-       
26.8,-0.92,2.28,3.4,4.84,-       
26.85,-1.02,2.23,3.4,4.83,-       
26.9,-0.99,2.24,3.4,4.82,-       
26.95,-0.96,2.3,3.4,4.85,gaze started: p_1_1
27.0,-1.0,2.34,3.4,4.86,-       
27.05,-1.0,2.35,3.4,4.87,-       
27.1,-0.95,2.35,3.4,4.9,-       
27.15,-0.95,2.36,3.4,4.88,-       
27.2,-0.98,2.34,3.4,4.88,-       
27.25,-0.89,2.39,3.4,4.94,-       
27.3,-0.92,2.38,3.4,4.96,-       
27.35,-0.93,2.37,3.4,4.98,-       
27.4,-0.9,2.37,3.4,4.92,-       
27.45,-0.21,1.84,3.4,4.74,-       
27.5,-0.05,1.49,3.4,4.82,-       
27.55,-0.07,1.53,3.4,4.82,-       
27.6,-0.03,1.5,3.4,4.89,-       
27.65,-0.06,1.49,3.4,4.95,-       
27.7,-0.06,1.48,3.4,4.93,-       
