time,point x ,point y ,point z ,pupil diameter,flag    
20.45,0.45,1.74,3.4,3.52,-       
20.5,0.44,1.73,3.4,3.48,-       
20.55,0.45,1.74,3.4,3.48,-       
20.6,0.81,1.79,3.4,3.51,-       
20.65,0.78,1.77,3.4,3.53,gaze fixated: p_3_3
20.7,0.6,1.74,3.4,3.49,-       
20.75,0.6,1.74,3.4,3.5,-       
20.8,0.77,1.77,3.4,3.5,-       
20.85,-0.1,2.14,3.4,3.56,-       
20.9,-0.48,2.22,3.4,3.66,gaze started: p_2_2
20.95,-0.48,2.3,3.4,3.59,-       
21.0,-0.51,2.25,3.4,3.63,gaze started: p_1_2
21.05,-0.5,2.28,3.46,3.63,gaze started: p_2_2
21.1,-0.64,1.96,3.4,3.65,-       
21.15,-0.68,1.94,3.4,3.62,gaze started: p_2_2
21.2,-0.72,1.93,3.46,3.62,-       
21.25,-0.71,1.91,3.4,3.62,-       
21.3,-0.71,1.93,3.46,3.63,gaze started: p_2_1
21.35,-0.69,1.95,3.4,3.64,-       
21.4,-0.71,1.95,3.46,3.66,gaze started: p_2_2
21.45,-0.71,1.94,3.4,3.66,-       
21.5,-0.73,1.93,3.4,3.67,gaze started: p_2_1
21.55,-0.73,1.94,3.4,3.67,-       
21.6,-0.73,1.95,3.4,3.67,-       
21.65,-0.73,1.95,3.4,3.67,-       
21.7,-0.73,1.92,3.4,3.63,-       
21.75,-0.72,1.94,3.46,3.62,gaze fixated: p_2_1
21.8,-0.72,1.94,3.46,3.59,gaze ended: p_2_1
21.85,-0.72,1.94,3.4,3.58,-       
21.9,-0.71,1.96,3.46,3.59,gaze started: p_2_1
21.95,-0.71,1.99,3.46,3.61,-       
22.0,-0.71,1.95,3.4,3.63,-       
22.05,-0.71,1.95,3.4,3.63,-       
22.1,-0.68,2.29,3.4,3.77,-       
22.15,-0.68,2.29,3.4,3.77,-       
22.2,-0.69,2.28,3.46,3.77,gaze started: p_2_2
22.25,-0.69,2.28,3.46,3.77,gaze started: p_2_2
22.3,-0.72,2.34,3.46,3.78,gaze started: p_1_2
22.35,-0.72,2.34,3.46,3.78,gaze started: p_1_2
22.4,-0.71,2.34,3.46,3.77,-       
22.45,-0.71,2.34,3.46,3.77,-       
22.5,-0.71,2.33,3.46,3.74,-       
22.55,-0.68,2.3,3.4,3.7,-       
22.6,-0.67,2.3,3.4,3.58,-       
22.65,-0.67,2.3,3.4,3.58,-       
22.7,-0.71,2.33,3.4,3.6,-       
22.75,-0.71,2.33,3.4,3.6,-       
22.8,-0.59,2.34,3.4,3.61,gaze started: p_1_2
22.85,-0.59,2.34,3.4,3.61,gaze started: p_1_2
22.9,-0.6,2.3,3.4,3.65,-       
22.95,-0.59,2.3,3.4,3.6,-       
23.0,-0.59,2.32,3.4,3.64,-       
23.05,-0.55,2.21,3.4,3.65,-       
23.1,-0.36,2.38,3.4,3.63,gaze started: p_2_2
23.15,0.68,2.09,3.4,3.52,gaze started: p_1_2
23.2,0.54,2.04,3.4,3.41,gaze started: p_2_3
23.25,0.73,2.07,3.4,3.33,-       
23.3,0.71,2.06,3.4,3.27,-       
23.35,0.55,2.02,3.4,3.27,-       
23.4,0.72,2.18,3.4,3.28,-       
23.45,0.48,2.07,3.4,3.27,gaze fixated: p_2_3
23.5,0.45,2.08,3.4,3.24,-       
23.55,0.48,2.09,3.4,3.24,-       
23.6,0.49,2.09,3.4,3.25,-       
23.65,0.51,2.1,3.4,3.25,-       
23.7,0.53,2.02,3.4,3.34,-       
23.75,0.42,1.99,3.4,3.38,-       
23.8,0.26,1.95,3.4,3.38,-       
23.85,0.23,1.94,3.4,3.38,-       
23.9,0.22,1.94,3.4,3.4,-       
23.95,0.2,1.94,3.4,3.39,-       
24.0,0.29,1.78,3.4,3.43,-       
24.05,0.29,1.78,3.4,3.43,-       
24.1,0.44,1.82,3.4,3.44,gaze started: p_3_3
24.15,0.43,1.82,3.4,3.4,gaze started: p_2_3
24.2,0.3,1.77,3.4,3.32,-       
24.25,0.22,1.75,3.4,3.27,gaze started: p_3_3
24.3,0.26,1.76,3.4,3.27,-       
24.35,0.25,1.77,3.4,3.28,-       
24.4,0.26,1.76,3.4,3.31,-       
24.45,-0.11,1.49,3.4,3.36,-       
24.5,-0.09,1.53,3.4,3.37,gaze started: p_3_2
24.55,-0.0,1.5,3.4,3.35,-       
24.6,-0.22,1.49,3.4,3.29,-       
24.65,-0.52,1.52,3.4,3.25,-       
24.7,-0.49,1.56,3.4,3.22,-       
24.75,-0.49,1.55,3.4,3.2,gaze fixated: p_3_2
24.8,-0.56,1.93,3.4,3.18,-       
24.85,-0.63,2.24,3.4,3.29,gaze started: p_2_2
24.9,-0.61,2.23,3.4,3.3,-       
24.95,-0.61,2.23,3.4,3.29,-       
