seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
618.45  	-0.61   	2.21    	3.40    	0.15    	1.01    	0.14    	4.39    	-       	
618.49  	-0.56   	2.28    	3.40    	0.15    	1.01    	0.15    	4.45    	-       	
618.56  	0.59    	1.83    	3.40    	0.15    	1.01    	0.15    	4.36    	gaze started: p_1_2	
618.60  	0.60    	1.87    	3.40    	0.15    	1.01    	0.15    	4.34    	gaze started: p_2_3	
618.66  	0.63    	1.84    	3.40    	0.15    	1.01    	0.15    	4.36    	-       	
618.70  	0.64    	1.84    	3.40    	0.15    	1.01    	0.15    	4.37    	-       	
618.76  	0.64    	1.85    	3.40    	0.15    	1.01    	0.15    	4.36    	-       	
618.81  	0.06    	2.01    	3.40    	0.15    	1.01    	0.15    	4.26    	-       	
618.88  	-0.93   	2.19    	3.40    	0.15    	1.01    	0.15    	4.29    	gaze started: p_2_2	
618.93  	-0.85   	2.25    	3.40    	0.15    	1.01    	0.15    	4.22    	gaze started: p_2_1	
618.98  	-0.80   	2.28    	3.40    	0.15    	1.01    	0.15    	4.18    	-       	
619.03  	-0.80   	2.25    	3.40    	0.15    	1.01    	0.15    	4.11    	gaze started: p_1_1	
619.09  	-0.82   	2.37    	3.40    	0.15    	1.01    	0.15    	4.04    	gaze started: p_2_1	
619.14  	-0.81   	2.39    	3.40    	0.15    	1.01    	0.15    	4.07    	gaze started: p_1_1	
619.20  	-0.80   	2.38    	3.40    	0.15    	1.01    	0.15    	4.06    	-       	
619.25  	-0.82   	2.38    	3.40    	0.15    	1.01    	0.15    	4.06    	-       	
619.30  	-0.82   	2.38    	3.40    	0.15    	1.01    	0.15    	4.06    	-       	
619.35  	-0.82   	2.39    	3.40    	0.15    	1.01    	0.15    	4.07    	-       	
619.40  	-0.82   	2.41    	3.40    	0.15    	1.01    	0.15    	4.08    	gaze fixated: p_1_1	
619.45  	-0.82   	2.40    	3.40    	0.15    	1.01    	0.15    	4.12    	-       	
619.51  	0.61    	0.36    	-0.10   	0.15    	1.01    	0.15    	0.00    	-       	
619.56  	0.61    	0.36    	-0.10   	0.15    	1.01    	0.15    	0.00    	gaze ended: p_1_1	
619.61  	0.61    	0.36    	-0.11   	0.15    	1.01    	0.15    	0.00    	-       	
619.66  	0.61    	0.36    	-0.11   	0.15    	1.01    	0.15    	0.00    	-       	
619.71  	0.61    	0.36    	-0.11   	0.15    	1.01    	0.15    	0.00    	-       	
619.76  	-0.91   	2.02    	3.40    	0.15    	1.01    	0.15    	4.17    	-       	
619.81  	-0.93   	2.03    	3.40    	0.15    	1.01    	0.15    	4.09    	gaze started: p_2_1	
619.86  	-0.83   	1.81    	3.46    	0.15    	1.01    	0.15    	4.05    	-       	
619.92  	-0.83   	0.91    	3.40    	0.15    	1.01    	0.15    	4.07    	-       	
619.97  	-0.83   	0.90    	3.40    	0.15    	1.01    	0.15    	4.05    	gaze started: p_4_1	
620.02  	-0.80   	0.91    	3.40    	0.15    	1.01    	0.15    	4.00    	-       	
620.07  	-0.80   	0.96    	3.40    	0.14    	1.01    	0.15    	4.10    	-       	
620.13  	-0.79   	1.01    	3.40    	0.15    	1.01    	0.15    	4.16    	-       	
620.18  	-0.77   	1.68    	3.40    	0.15    	1.01    	0.15    	4.09    	-       	
620.23  	-0.75   	1.69    	3.40    	0.15    	1.01    	0.15    	4.07    	gaze started: p_3_1	
620.28  	-0.81   	1.72    	3.40    	0.15    	1.01    	0.15    	4.21    	-       	
620.33  	-0.83   	1.76    	3.40    	0.15    	1.01    	0.15    	4.26    	-       	
620.38  	-0.73   	1.77    	3.40    	0.15    	1.01    	0.15    	4.31    	-       	
620.43  	-0.72   	1.78    	3.40    	0.15    	1.01    	0.15    	4.31    	-       	
620.49  	-0.72   	1.81    	3.46    	0.15    	1.01    	0.15    	4.31    	gaze fixated: p_3_1	
620.55  	-0.81   	2.26    	3.40    	0.15    	1.01    	0.15    	4.25    	gaze ended: p_3_1	
620.59  	-0.82   	2.33    	3.40    	0.15    	1.01    	0.15    	4.28    	gaze started: p_2_1	
620.65  	-0.80   	2.33    	3.40    	0.15    	1.01    	0.15    	4.29    	gaze started: p_1_1	
620.69  	-0.80   	2.34    	3.40    	0.15    	1.01    	0.15    	4.33    	-       	
620.75  	-0.79   	2.35    	3.40    	0.15    	1.01    	0.15    	4.37    	-       	
620.79  	-0.81   	2.35    	3.40    	0.15    	1.01    	0.15    	4.40    	-       	
620.86  	-0.84   	2.35    	3.40    	0.15    	1.01    	0.15    	4.47    	-       	
620.90  	-0.81   	2.35    	3.40    	0.15    	1.01    	0.15    	4.49    	gaze fixated: p_1_1	
620.97  	-0.82   	2.34    	3.40    	0.15    	1.01    	0.15    	4.50    	-       	
621.02  	-0.83   	2.33    	3.40    	0.15    	1.01    	0.15    	4.49    	-       	
621.08  	-0.81   	2.32    	3.40    	0.15    	1.01    	0.15    	4.51    	-       	
621.13  	-0.80   	2.32    	3.40    	0.15    	1.01    	0.15    	4.52    	-       	
621.18  	-0.81   	2.32    	3.40    	0.15    	1.01    	0.15    	4.49    	-       	
621.23  	-1.02   	2.29    	3.40    	0.15    	1.01    	0.15    	4.34    	-       	
621.28  	-1.02   	2.34    	3.40    	0.15    	1.01    	0.15    	4.42    	-       	
621.33  	-1.06   	2.30    	3.40    	0.15    	1.01    	0.15    	4.40    	-       	
621.38  	-1.07   	2.30    	3.40    	0.15    	1.01    	0.15    	4.40    	-       	
621.43  	-1.06   	2.30    	3.40    	0.15    	1.01    	0.15    	4.36    	-       	
621.48  	-1.08   	2.29    	3.40    	0.15    	1.01    	0.15    	4.33    	-       	
621.52  	-1.07   	2.28    	3.40    	0.15    	1.01    	0.15    	4.28    	-       	
621.58  	-1.17   	2.29    	3.40    	0.15    	1.01    	0.15    	4.30    	-       	
621.63  	-1.20   	2.30    	3.40    	0.15    	1.01    	0.15    	4.30    	-       	
621.68  	-1.20   	2.31    	3.40    	0.15    	1.01    	0.15    	4.31    	-       	
621.72  	-1.02   	2.29    	3.46    	0.15    	1.01    	0.15    	4.20    	-       	
621.78  	-0.43   	2.28    	3.40    	0.15    	1.01    	0.15    	4.20    	gaze ended: p_1_1	
621.83  	-0.56   	2.26    	3.40    	0.15    	1.01    	0.15    	4.21    	gaze started: p_1_2	
621.88  	-0.57   	2.29    	3.46    	0.15    	1.01    	0.15    	4.20    	gaze started: p_2_2	
621.93  	-0.57   	2.25    	3.40    	0.15    	1.01    	0.15    	4.18    	-       	
621.99  	-0.57   	2.25    	3.40    	0.15    	1.01    	0.15    	4.17    	gaze started: p_2_2	
622.04  	0.59    	2.36    	3.40    	0.15    	1.01    	0.15    	4.15    	-       	
622.10  	0.60    	2.52    	3.40    	0.15    	1.01    	0.15    	4.17    	gaze started: p_1_3	
622.15  	0.58    	2.53    	3.40    	0.15    	1.01    	0.15    	4.21    	-       	
622.21  	0.58    	2.51    	3.40    	0.15    	1.01    	0.15    	4.23    	-       	
622.26  	0.57    	2.51    	3.40    	0.15    	1.01    	0.15    	4.22    	-       	
622.31  	0.62    	0.36    	-0.10   	0.15    	1.01    	0.15    	0.00    	-       	
622.36  	0.62    	0.36    	-0.10   	0.15    	1.01    	0.15    	0.00    	-       	
622.41  	0.62    	0.36    	-0.10   	0.15    	1.01    	0.15    	0.00    	-       	
622.46  	0.62    	0.36    	-0.10   	0.15    	1.01    	0.15    	0.00    	-       	
622.51  	0.62    	0.36    	-0.10   	0.15    	1.01    	0.15    	0.00    	-       	
622.56  	0.62    	0.36    	-0.10   	0.15    	1.01    	0.15    	0.00    	-       	
622.61  	-0.75   	2.12    	3.40    	0.15    	1.01    	0.15    	3.93    	-       	
622.66  	-0.89   	2.08    	3.40    	0.14    	1.01    	0.15    	3.99    	gaze started: p_2_1	
622.71  	-0.79   	2.13    	3.40    	0.14    	1.01    	0.15    	4.02    	-       	
622.76  	-0.82   	2.15    	3.40    	0.14    	1.01    	0.15    	4.06    	-       	
622.81  	-0.77   	2.18    	3.40    	0.14    	1.01    	0.15    	4.17    	-       	
622.86  	-0.77   	2.19    	3.40    	0.14    	1.01    	0.15    	4.10    	-       	
622.91  	-0.78   	2.20    	3.40    	0.14    	1.01    	0.15    	4.11    	gaze fixated: p_2_1	
622.96  	-0.32   	2.16    	3.40    	0.14    	1.01    	0.15    	4.25    	-       	
623.50  	0.54    	0.90    	3.40    	0.14    	1.01    	0.15    	3.85    	gaze started: p_2_2	
623.57  	0.55    	0.92    	3.40    	0.14    	1.01    	0.15    	3.79    	gaze started: p_4_3	
623.62  	0.54    	0.94    	3.40    	0.14    	1.01    	0.15    	3.80    	-       	
623.67  	0.54    	0.95    	3.40    	0.14    	1.01    	0.15    	3.79    	-       	
623.73  	0.54    	0.94    	3.40    	0.14    	1.01    	0.15    	3.79    	-       	
623.78  	0.63    	0.36    	-0.09   	0.14    	1.01    	0.15    	0.00    	-       	
623.84  	0.63    	0.36    	-0.09   	0.14    	1.01    	0.15    	0.00    	-       	
623.89  	0.63    	0.36    	-0.09   	0.14    	1.01    	0.15    	0.00    	-       	
623.95  	0.62    	0.36    	-0.09   	0.14    	1.01    	0.15    	0.00    	-       	
624.00  	0.62    	0.36    	-0.09   	0.14    	1.01    	0.15    	0.00    	-       	
624.06  	0.62    	0.36    	-0.09   	0.14    	1.01    	0.15    	0.00    	-       	
624.11  	0.62    	0.36    	-0.09   	0.15    	1.01    	0.15    	0.00    	-       	
624.17  	-0.20   	2.01    	3.40    	0.15    	1.01    	0.15    	3.81    	-       	
624.22  	-0.43   	2.06    	3.40    	0.15    	1.01    	0.15    	4.04    	gaze started: p_2_2	
624.27  	-0.21   	2.05    	3.40    	0.15    	1.01    	0.15    	4.07    	-       	
624.32  	-0.30   	2.03    	3.40    	0.15    	1.01    	0.15    	4.10    	-       	
624.38  	0.61    	0.36    	-0.10   	0.15    	1.01    	0.15    	0.00    	-       	
624.43  	0.61    	0.36    	-0.10   	0.15    	1.01    	0.15    	0.00    	-       	
624.48  	0.61    	0.36    	-0.10   	0.15    	1.01    	0.15    	0.00    	-       	
624.53  	0.61    	0.36    	-0.10   	0.15    	1.01    	0.15    	0.00    	-       	
624.58  	0.61    	0.36    	-0.10   	0.15    	1.01    	0.15    	0.00    	-       	
624.63  	0.61    	0.36    	-0.10   	0.15    	1.01    	0.15    	0.00    	-       	
624.69  	-0.03   	2.30    	3.40    	0.15    	1.01    	0.15    	4.27    	-       	
624.74  	-0.00   	2.28    	3.40    	0.15    	1.01    	0.15    	4.25    	gaze started: p_1_2	
624.80  	0.07    	2.29    	3.40    	0.15    	1.01    	0.15    	4.28    	-       	
624.85  	0.08    	2.33    	3.40    	0.15    	1.01    	0.15    	4.34    	-       	
624.90  	0.61    	0.36    	-0.11   	0.15    	1.01    	0.15    	0.00    	-       	
624.95  	0.61    	0.36    	-0.11   	0.15    	1.01    	0.15    	0.00    	-       	
625.01  	0.39    	1.23    	3.40    	0.15    	1.01    	0.15    	3.63    	-       	
625.06  	0.53    	1.31    	3.40    	0.15    	1.01    	0.15    	3.54    	gaze started: p_4_3	
625.12  	0.50    	1.35    	3.46    	0.15    	1.01    	0.15    	3.41    	-       	
625.18  	0.52    	1.32    	3.40    	0.16    	1.01    	0.15    	3.23    	-       	
625.23  	0.61    	1.28    	3.40    	0.16    	1.01    	0.15    	3.13    	gaze started: p_4_3	
625.29  	0.53    	1.32    	3.40    	0.16    	1.01    	0.15    	3.08    	-       	
625.34  	0.54    	1.29    	3.40    	0.16    	1.01    	0.15    	3.02    	-       	
625.39  	0.48    	1.35    	3.46    	0.16    	1.01    	0.15    	2.98    	-       	
625.45  	0.52    	1.34    	3.46    	0.16    	1.01    	0.15    	2.94    	-       	
625.49  	0.52    	1.35    	3.46    	0.16    	1.01    	0.15    	2.90    	-       	
625.56  	0.52    	1.33    	3.46    	0.16    	1.01    	0.16    	2.81    	-       	
625.60  	0.51    	1.32    	3.40    	0.16    	1.01    	0.16    	2.78    	-       	
625.66  	0.51    	1.30    	3.40    	0.15    	1.01    	0.16    	2.74    	gaze started: p_4_3	
625.70  	0.57    	1.30    	3.40    	0.16    	1.01    	0.16    	2.71    	-       	
625.76  	0.51    	1.30    	3.40    	0.16    	1.01    	0.16    	2.68    	-       	
625.81  	0.47    	1.43    	3.40    	0.16    	1.01    	0.16    	2.73    	-       	
625.87  	0.60    	0.36    	-0.14   	0.16    	1.01    	0.16    	0.00    	gaze started: p_3_3	
625.92  	0.60    	0.35    	-0.14   	0.16    	1.01    	0.16    	0.00    	-       	
625.97  	0.60    	0.35    	-0.14   	0.16    	1.01    	0.16    	0.00    	-       	
626.02  	0.60    	0.35    	-0.14   	0.16    	1.01    	0.16    	0.00    	-       	
626.08  	-0.06   	2.16    	3.40    	0.16    	1.01    	0.16    	2.82    	-       	
626.13  	-0.25   	2.12    	3.40    	0.16    	1.01    	0.16    	2.82    	gaze started: p_2_2	
626.19  	-0.28   	2.09    	3.40    	0.16    	1.01    	0.16    	2.89    	-       	
626.24  	-0.22   	2.09    	3.40    	0.16    	1.01    	0.16    	2.90    	-       	
626.30  	-0.25   	2.09    	3.40    	0.16    	1.01    	0.16    	2.92    	-       	
626.35  	-0.05   	1.96    	3.40    	0.16    	1.01    	0.15    	2.86    	-       	
626.41  	0.61    	0.36    	-0.14   	0.16    	1.01    	0.15    	0.00    	gaze fixated: p_2_2	
626.46  	0.61    	0.36    	-0.14   	0.16    	1.01    	0.15    	0.00    	gaze ended: p_2_2	
626.52  	0.60    	0.36    	-0.14   	0.16    	1.01    	0.15    	0.00    	-       	
626.57  	0.60    	0.35    	-0.13   	0.16    	1.01    	0.15    	0.00    	-       	
626.63  	0.60    	0.35    	-0.12   	0.15    	1.01    	0.15    	0.00    	-       	
626.68  	0.14    	1.99    	3.40    	0.16    	1.01    	0.15    	3.31    	-       	
626.73  	0.18    	1.99    	3.40    	0.16    	1.01    	0.15    	3.35    	gaze started: p_2_3	
626.78  	0.31    	1.98    	3.40    	0.16    	1.01    	0.15    	3.37    	-       	
626.84  	0.29    	1.97    	3.40    	0.16    	1.01    	0.15    	3.40    	-       	
626.89  	0.10    	1.41    	3.40    	0.16    	1.01    	0.15    	3.33    	-       	
626.94  	0.06    	1.45    	3.40    	0.16    	1.01    	0.15    	3.38    	gaze started: p_3_2	
626.99  	0.09    	1.43    	3.40    	0.16    	1.01    	0.15    	3.38    	-       	
627.06  	0.01    	1.43    	3.40    	0.16    	1.01    	0.15    	3.37    	-       	
627.10  	0.07    	1.43    	3.40    	0.16    	1.01    	0.15    	3.38    	-       	
627.17  	0.08    	1.43    	3.40    	0.16    	1.01    	0.15    	3.37    	-       	
627.21  	-0.11   	1.14    	3.40    	0.16    	1.01    	0.15    	3.38    	gaze fixated: p_3_2	
627.27  	-0.08   	1.04    	3.40    	0.15    	1.01    	0.15    	3.36    	gaze started: p_4_2	
627.32  	-0.05   	1.03    	3.40    	0.15    	1.01    	0.15    	3.34    	-       	
627.38  	-0.05   	1.02    	3.40    	0.15    	1.01    	0.15    	3.31    	-       	
627.43  	-0.07   	1.29    	3.40    	0.15    	1.01    	0.15    	3.27    	-       	
627.49  	0.03    	1.30    	3.40    	0.15    	1.01    	0.15    	3.28    	-       	
627.54  	0.02    	1.29    	3.40    	0.15    	1.01    	0.15    	3.26    	gaze fixated: p_4_2	
627.60  	-0.06   	1.27    	3.40    	0.15    	1.01    	0.15    	3.20    	-       	
627.65  	-0.06   	1.26    	3.40    	0.15    	1.01    	0.15    	3.18    	-       	
627.70  	-0.05   	1.27    	3.40    	0.15    	1.01    	0.15    	3.11    	-       	
627.75  	-0.06   	1.30    	3.40    	0.15    	1.01    	0.15    	3.10    	-       	
627.80  	-0.15   	1.21    	3.40    	0.15    	1.01    	0.15    	2.99    	-       	
627.85  	0.60    	0.35    	-0.14   	0.15    	1.01    	0.15    	0.00    	-       	
627.91  	0.60    	0.35    	-0.15   	0.15    	1.01    	0.15    	0.00    	gaze ended: p_4_2	
627.96  	0.60    	0.35    	-0.15   	0.16    	1.01    	0.15    	0.00    	-       	
628.01  	0.60    	0.35    	-0.14   	0.16    	1.01    	0.15    	0.00    	-       	
628.06  	0.32    	2.04    	3.40    	0.16    	1.01    	0.15    	3.05    	-       	
628.11  	0.31    	2.04    	3.40    	0.16    	1.01    	0.15    	2.99    	gaze started: p_2_3	
628.16  	0.34    	2.01    	3.40    	0.16    	1.01    	0.15    	3.00    	-       	
628.22  	0.33    	1.97    	3.40    	0.16    	1.01    	0.15    	3.03    	-       	
628.27  	0.59    	0.36    	-0.14   	0.16    	1.01    	0.15    	0.00    	-       	
628.32  	0.59    	0.36    	-0.15   	0.16    	1.01    	0.15    	0.00    	-       	
628.38  	0.59    	0.36    	-0.15   	0.16    	1.01    	0.15    	0.00    	-       	
628.43  	0.60    	0.35    	-0.16   	0.16    	1.01    	0.15    	0.00    	-       	
628.48  	0.60    	0.36    	-0.17   	0.16    	1.01    	0.15    	0.00    	-       	
628.54  	0.21    	1.84    	3.40    	0.16    	1.01    	0.15    	3.07    	-       	
628.59  	0.22    	1.88    	3.40    	0.16    	1.01    	0.15    	3.33    	gaze started: p_2_3	
628.64  	0.61    	0.36    	-0.18   	0.16    	1.01    	0.15    	0.00    	-       	
628.69  	0.62    	0.36    	-0.19   	0.16    	1.01    	0.14    	0.00    	-       	
628.75  	0.62    	0.36    	-0.20   	0.16    	1.01    	0.14    	0.00    	-       	
628.80  	0.65    	0.36    	-0.21   	0.17    	1.01    	0.14    	0.00    	-       	
628.86  	0.67    	0.40    	-0.21   	0.17    	1.01    	0.14    	0.00    	-       	
628.91  	0.71    	0.36    	-0.23   	0.17    	1.01    	0.14    	0.00    	-       	
628.97  	0.70    	0.36    	-0.22   	0.17    	1.01    	0.14    	0.00    	-       	
629.02  	0.69    	0.36    	-0.21   	0.17    	1.01    	0.14    	0.00    	-       	
629.07  	0.68    	0.36    	-0.22   	0.17    	1.01    	0.13    	0.00    	-       	
629.12  	0.67    	0.36    	-0.22   	0.17    	1.01    	0.13    	0.00    	-       	
629.17  	-0.04   	1.96    	3.40    	0.17    	1.00    	0.13    	3.93    	-       	
629.22  	-0.02   	1.86    	3.40    	0.17    	1.01    	0.13    	3.87    	gaze started: p_2_2	
629.27  	0.26    	1.85    	3.40    	0.17    	1.01    	0.12    	3.72    	-       	
629.32  	0.31    	1.79    	3.40    	0.17    	1.01    	0.12    	3.62    	gaze started: p_2_3	
629.38  	0.13    	1.82    	3.40    	0.17    	1.01    	0.11    	3.68    	gaze started: p_3_3	
629.43  	0.21    	1.68    	3.40    	0.17    	1.01    	0.11    	3.80    	gaze started: p_2_2	
629.49  	0.57    	0.36    	-0.14   	0.17    	1.01    	0.11    	0.00    	gaze started: p_3_3	
629.54  	0.53    	0.36    	-0.13   	0.17    	1.01    	0.11    	0.00    	-       	
629.60  	0.50    	0.36    	-0.11   	0.17    	1.01    	0.11    	0.00    	-       	
629.65  	0.49    	0.36    	-0.10   	0.17    	1.01    	0.11    	0.00    	-       	
629.70  	0.48    	0.36    	-0.10   	0.17    	1.01    	0.11    	0.00    	-       	
629.75  	0.47    	0.36    	-0.10   	0.17    	1.01    	0.11    	0.00    	-       	
629.80  	0.48    	0.36    	-0.10   	0.17    	1.01    	0.11    	0.00    	-       	
629.85  	0.48    	0.36    	-0.10   	0.17    	1.01    	0.12    	0.00    	-       	
629.90  	0.49    	0.36    	-0.10   	0.17    	1.01    	0.12    	0.00    	-       	
629.95  	0.49    	0.36    	-0.10   	0.17    	1.01    	0.12    	0.00    	-       	
630.00  	0.49    	0.36    	-0.10   	0.17    	1.01    	0.12    	0.00    	-       	
630.05  	0.50    	0.36    	-0.11   	0.17    	1.01    	0.12    	0.00    	-       	
630.11  	0.50    	0.36    	-0.11   	0.17    	1.01    	0.12    	0.00    	-       	
630.16  	0.50    	0.36    	-0.11   	0.17    	1.01    	0.12    	0.00    	-       	
630.21  	0.50    	0.36    	-0.11   	0.17    	1.01    	0.12    	0.00    	-       	
630.26  	0.49    	0.36    	-0.11   	0.17    	1.01    	0.12    	0.00    	-       	
630.31  	0.48    	0.36    	-0.12   	0.17    	1.01    	0.12    	0.00    	-       	
630.36  	0.48    	0.36    	-0.13   	0.17    	1.01    	0.12    	0.00    	-       	
630.41  	0.49    	0.36    	-0.12   	0.17    	1.01    	0.12    	0.00    	-       	
630.46  	0.50    	0.36    	-0.11   	0.17    	1.01    	0.12    	0.00    	-       	
630.52  	0.05    	1.85    	3.40    	0.16    	1.01    	0.13    	3.85    	-       	
630.57  	-0.08   	2.02    	3.40    	0.16    	1.01    	0.13    	3.88    	gaze started: p_2_2	
630.62  	-0.04   	2.03    	3.40    	0.16    	1.01    	0.13    	3.88    	-       	
630.67  	0.10    	1.97    	3.40    	0.16    	1.01    	0.13    	3.93    	-       	
630.72  	0.13    	1.97    	3.40    	0.16    	1.01    	0.13    	3.96    	-       	
630.77  	0.10    	2.04    	3.40    	0.16    	1.01    	0.13    	3.90    	-       	
630.82  	0.11    	2.07    	3.40    	0.16    	1.01    	0.13    	3.85    	gaze fixated: p_2_2	
630.87  	0.08    	2.07    	3.40    	0.16    	1.01    	0.13    	3.76    	-       	
630.93  	0.04    	2.11    	3.40    	0.16    	1.01    	0.13    	3.62    	-       	
630.98  	0.17    	1.94    	3.40    	0.16    	1.01    	0.13    	3.35    	-       	
631.03  	0.19    	1.96    	3.40    	0.16    	1.01    	0.13    	3.36    	gaze started: p_2_3	
631.08  	0.14    	1.97    	3.40    	0.16    	1.01    	0.13    	3.29    	-       	
631.15  	0.52    	0.36    	-0.13   	0.16    	1.01    	0.13    	0.00    	-       	
631.19  	0.52    	0.36    	-0.13   	0.16    	1.01    	0.13    	0.00    	-       	
631.24  	0.53    	0.36    	-0.14   	0.16    	1.01    	0.13    	0.00    	-       	
631.29  	0.53    	0.36    	-0.14   	0.16    	1.01    	0.13    	0.00    	-       	
631.34  	0.53    	0.36    	-0.14   	0.16    	1.01    	0.13    	0.00    	-       	
631.39  	0.53    	0.36    	-0.14   	0.16    	1.01    	0.13    	0.00    	-       	
631.44  	0.53    	0.36    	-0.14   	0.16    	1.01    	0.13    	0.00    	-       	
631.49  	0.53    	0.36    	-0.14   	0.16    	1.01    	0.13    	0.00    	-       	
631.56  	0.53    	0.36    	-0.14   	0.16    	1.01    	0.13    	0.00    	-       	
631.61  	0.53    	0.36    	-0.15   	0.16    	1.01    	0.13    	0.00    	-       	
631.66  	0.53    	0.36    	-0.15   	0.16    	1.01    	0.13    	0.00    	-       	
631.70  	0.53    	0.36    	-0.15   	0.16    	1.01    	0.13    	0.00    	-       	
631.76  	0.53    	0.36    	-0.15   	0.16    	1.01    	0.13    	0.00    	-       	
631.81  	0.07    	1.84    	3.40    	0.16    	1.01    	0.13    	3.21    	-       	
631.87  	0.10    	1.82    	3.40    	0.16    	1.01    	0.13    	3.24    	gaze started: p_2_2	
631.91  	0.12    	1.81    	3.46    	0.16    	1.01    	0.13    	3.33    	-       	
631.97  	0.23    	1.75    	3.40    	0.16    	1.01    	0.13    	3.34    	-       	
632.02  	0.17    	1.82    	3.46    	0.16    	1.01    	0.13    	3.35    	gaze started: p_3_3	
632.07  	0.17    	1.81    	3.40    	0.16    	1.01    	0.13    	3.36    	-       	
632.12  	0.19    	1.79    	3.40    	0.16    	1.01    	0.13    	3.34    	gaze started: p_2_3	
632.18  	0.15    	1.79    	3.40    	0.16    	1.01    	0.13    	3.34    	gaze started: p_3_3	
632.22  	0.07    	1.83    	3.40    	0.16    	1.01    	0.13    	3.29    	-       	
632.28  	0.15    	1.79    	3.40    	0.16    	1.01    	0.13    	3.25    	gaze started: p_2_2	
632.33  	0.15    	1.79    	3.40    	0.16    	1.01    	0.13    	3.21    	gaze started: p_3_3	
632.39  	0.13    	1.65    	3.40    	0.16    	1.01    	0.13    	3.04    	-       	
632.43  	0.13    	1.12    	3.40    	0.16    	1.01    	0.13    	3.00    	gaze started: p_3_2	
632.49  	0.08    	1.15    	3.40    	0.16    	1.01    	0.13    	3.02    	gaze started: p_4_2	
632.54  	0.09    	1.16    	3.40    	0.16    	1.01    	0.13    	3.02    	-       	
632.60  	0.10    	1.14    	3.40    	0.16    	1.01    	0.13    	3.01    	-       	
632.65  	0.09    	1.13    	3.40    	0.16    	1.01    	0.13    	3.03    	-       	
632.70  	0.09    	1.13    	3.40    	0.16    	1.01    	0.13    	3.04    	-       	
632.75  	0.09    	1.13    	3.40    	0.16    	1.01    	0.13    	3.02    	gaze fixated: p_4_2	
632.81  	0.09    	1.12    	3.40    	0.16    	1.01    	0.13    	2.99    	-       	
632.86  	0.09    	1.13    	3.40    	0.16    	1.01    	0.13    	2.97    	-       	
632.91  	0.09    	1.13    	3.40    	0.16    	1.01    	0.13    	2.94    	-       	
632.96  	-0.13   	1.42    	3.40    	0.16    	1.01    	0.13    	2.93    	-       	
633.01  	-0.72   	1.72    	3.40    	0.16    	1.01    	0.13    	2.88    	gaze started: p_3_2	
633.06  	-0.73   	1.72    	3.40    	0.16    	1.01    	0.13    	2.88    	gaze started: p_3_1	
633.12  	-0.63   	1.74    	3.40    	0.16    	1.01    	0.13    	2.87    	-       	
633.17  	-0.56   	1.70    	3.40    	0.16    	1.01    	0.13    	2.95    	gaze started: p_3_2	
633.22  	-0.45   	1.19    	3.40    	0.15    	1.01    	0.13    	2.93    	-       	
633.27  	0.43    	0.65    	3.57    	0.15    	1.01    	0.13    	2.97    	gaze started: p_4_2	
633.32  	0.79    	0.40    	2.94    	0.15    	1.01    	0.13    	3.12    	-       	
633.37  	0.82    	0.39    	2.94    	0.15    	1.01    	0.13    	3.13    	-       	
633.42  	0.84    	0.39    	2.94    	0.15    	1.01    	0.13    	3.19    	-       	
633.47  	0.87    	0.40    	2.94    	0.15    	1.01    	0.13    	3.21    	-       	
633.52  	0.60    	0.35    	-0.19   	0.16    	1.01    	0.13    	0.00    	-       	
633.57  	0.60    	0.35    	-0.21   	0.16    	1.01    	0.13    	0.00    	-       	
633.63  	0.60    	0.35    	-0.23   	0.16    	1.01    	0.13    	0.00    	-       	
633.69  	0.59    	0.36    	-0.22   	0.16    	1.01    	0.13    	0.00    	-       	
633.74  	1.41    	1.14    	3.40    	0.16    	1.01    	0.13    	3.80    	-       	
633.79  	0.99    	1.79    	3.46    	0.16    	1.01    	0.13    	3.79    	gaze started: p_4_4	
633.84  	0.98    	1.73    	3.40    	0.16    	1.01    	0.13    	3.74    	-       	
633.89  	1.01    	1.67    	3.40    	0.16    	1.01    	0.13    	3.81    	gaze started: p_3_4	
633.95  	0.98    	1.69    	3.40    	0.16    	1.01    	0.13    	3.82    	-       	
634.00  	0.99    	1.70    	3.46    	0.16    	1.01    	0.13    	3.84    	-       	
634.07  	0.99    	1.70    	3.46    	0.16    	1.01    	0.13    	3.86    	-       	
634.11  	0.06    	1.87    	3.40    	0.16    	1.01    	0.13    	3.88    	-       	
634.17  	0.12    	1.87    	3.40    	0.16    	1.01    	0.13    	3.86    	gaze started: p_2_2	
634.22  	0.03    	1.91    	3.40    	0.16    	1.01    	0.13    	3.87    	-       	
634.27  	0.02    	1.91    	3.40    	0.16    	1.01    	0.13    	3.87    	-       	
634.32  	0.01    	1.92    	3.40    	0.16    	1.01    	0.13    	3.89    	-       	
634.38  	0.05    	1.92    	3.40    	0.16    	1.01    	0.13    	3.94    	-       	
634.42  	0.26    	1.98    	3.40    	0.16    	1.01    	0.13    	3.99    	gaze fixated: p_2_2	
634.48  	0.28    	2.01    	3.40    	0.16    	1.01    	0.13    	4.03    	gaze started: p_2_3	
634.53  	0.21    	2.00    	3.40    	0.16    	1.01    	0.13    	4.04    	-       	
634.58  	0.26    	2.00    	3.40    	0.16    	1.01    	0.13    	4.07    	-       	
