time,point x ,point y ,point z ,pupil diameter,flag    
14.85,-0.69,2.42,3.4,3.24,gaze started: p_1_2
14.9,-0.75,2.4,3.4,3.3,-       
14.95,-0.74,2.38,3.4,3.35,gaze started: p_1_1
15.0,-0.74,2.38,3.4,3.36,-       
15.05,-0.75,2.38,3.4,3.37,-       
15.1,-0.74,2.38,3.4,3.38,-       
15.15,-0.47,2.39,3.4,3.38,-       
15.2,-0.46,2.39,3.4,3.42,gaze started: p_1_2
15.25,-0.46,2.38,3.4,3.45,-       
15.3,-0.51,2.36,3.4,3.47,-       
15.35,-0.46,2.39,3.4,3.47,-       
15.4,-0.26,2.37,3.4,3.37,-       
15.45,-0.21,2.24,3.4,3.44,-       
15.5,-0.22,2.24,3.4,3.44,gaze started: p_2_2
15.55,-0.2,2.23,3.4,3.44,-       
15.6,-0.2,2.22,3.4,3.42,-       
15.65,-0.21,2.23,3.4,3.43,-       
15.7,-0.21,2.21,3.4,3.42,-       
15.75,-0.21,2.22,3.4,3.4,-       
15.8,-0.2,2.21,3.4,3.37,gaze fixated: p_2_2
15.85,-0.21,2.22,3.4,3.33,-       
15.9,-0.22,2.25,3.4,3.28,-       
15.95,-0.21,2.25,3.4,3.3,-       
16.0,-0.21,2.23,3.4,3.28,-       
16.05,-0.21,2.22,3.4,3.28,-       
16.1,-0.21,2.23,3.4,3.28,-       
16.15,-0.21,2.23,3.4,3.29,-       
16.2,-0.23,2.32,3.4,3.34,-       
16.25,-0.21,2.22,3.4,3.39,gaze started: p_1_2
16.3,-0.21,2.23,3.4,3.41,gaze started: p_2_2
16.35,-0.2,2.23,3.4,3.45,-       
16.4,-0.2,2.23,3.4,3.45,-       
16.45,-0.35,2.31,3.4,3.59,gaze started: p_1_2
16.5,-0.35,2.31,3.4,3.59,gaze started: p_1_2
16.55,-0.36,2.23,3.4,3.61,-       
16.6,-0.36,2.23,3.4,3.62,gaze started: p_2_2
16.65,-0.37,2.22,3.4,3.62,-       
16.7,-0.37,2.23,3.4,3.64,-       
16.75,-0.21,2.31,3.4,3.6,-       
16.8,-0.18,2.3,3.4,3.64,gaze started: p_1_2
16.85,-0.18,2.21,3.4,3.64,gaze started: p_2_2
16.9,-0.18,2.21,3.4,3.61,-       
16.95,-0.18,2.2,3.4,3.56,-       
17.0,-0.18,2.2,3.4,3.56,-       
17.05,-0.19,2.25,3.4,3.35,gaze started: p_1_2
17.1,-0.19,2.26,3.4,3.32,gaze started: p_2_2
17.15,-0.19,2.26,3.4,3.29,-       
17.2,-0.36,2.34,3.4,3.42,-       
17.25,-0.35,2.31,3.4,3.37,gaze started: p_1_2
17.3,-0.37,2.22,3.4,3.41,-       
17.35,-0.37,2.22,3.4,3.43,gaze started: p_2_2
17.4,-0.38,2.22,3.4,3.5,-       
17.45,-0.38,2.22,3.4,3.53,-       
17.5,-0.46,2.25,3.4,3.53,-       
17.55,-0.55,2.22,3.4,3.49,-       
17.6,-0.57,2.21,3.4,3.46,gaze fixated: p_2_2
17.65,-0.57,2.21,3.4,3.41,-       
17.7,-0.58,2.21,3.4,3.39,-       
17.75,-0.41,2.16,3.4,3.36,-       
17.8,-0.48,2.13,3.4,3.35,-       
17.85,-0.51,2.1,3.4,3.32,-       
17.9,-0.51,2.09,3.4,3.26,-       
17.95,-0.52,2.09,3.4,3.23,-       
18.0,-0.52,2.08,3.4,3.23,-       
18.05,-0.43,2.11,3.4,3.22,-       
18.1,-0.48,2.08,3.4,3.19,-       
18.15,-0.49,2.08,3.4,3.19,-       
18.2,-0.48,2.08,3.4,3.17,-       
18.25,-0.49,2.07,3.4,3.17,-       
18.3,-0.48,2.07,3.4,3.16,-       
18.35,-0.48,2.08,3.4,3.16,-       
18.4,-0.45,2.12,3.4,3.17,-       
18.45,0.59,0.74,-0.29,,-       
18.5,0.59,0.74,-0.29,,gaze ended: p_2_2
18.55,0.59,0.74,-0.29,,gaze ended: p_2_2
18.6,-0.54,2.41,3.4,3.25,-       
18.65,-0.51,2.36,3.4,3.18,gaze started: p_1_2
18.7,-0.53,2.3,3.4,3.21,-       
18.75,-0.54,2.3,3.4,3.28,-       
18.8,-0.54,2.3,3.4,3.32,-       
18.85,-0.6,2.28,3.46,3.34,-       
18.9,-0.6,2.25,3.4,3.36,-       
18.95,-0.61,2.25,3.4,3.43,gaze started: p_2_2
19.0,-0.6,2.26,3.4,3.45,-       
19.05,-0.55,2.29,3.4,3.51,-       
19.1,-0.56,2.3,3.4,3.52,gaze started: p_1_2
19.15,-0.57,2.3,3.4,3.51,-       
19.2,-0.56,2.41,3.4,3.56,-       
19.25,-0.55,2.39,3.4,3.49,-       
19.3,-0.56,2.31,3.4,3.53,-       
19.35,-0.57,2.31,3.4,3.55,gaze fixated: p_1_2
19.4,-0.57,2.32,3.4,3.59,-       
19.45,-0.59,2.32,3.4,3.59,-       
19.5,-0.58,2.31,3.4,3.59,-       
19.55,-0.58,2.31,3.4,3.59,-       
19.6,-0.56,2.39,3.4,3.62,-       
19.65,-0.64,2.38,3.4,3.62,-       
19.7,-0.58,2.38,3.4,3.61,-       
19.75,-0.63,2.37,3.4,3.61,-       
19.8,-0.64,2.36,3.4,3.64,-       
19.85,-0.65,2.36,3.4,3.66,-       
19.9,-0.65,2.34,3.4,3.69,-       
19.95,-0.64,2.34,3.4,3.69,-       
20.0,-0.66,2.34,3.4,3.65,-       
20.05,-0.65,2.35,3.4,3.51,-       
20.1,-0.56,2.37,3.4,3.34,-       
20.15,-0.56,2.36,3.4,3.29,-       
20.2,-0.56,2.36,3.4,3.29,-       
20.25,-0.54,2.37,3.4,3.24,-       
20.3,-0.55,2.34,3.4,3.23,-       
20.35,-0.57,2.3,3.4,3.22,-       
20.4,-0.57,2.31,3.4,3.24,-       
20.45,-0.5,2.43,3.4,3.28,-       
20.5,-0.54,2.38,3.4,3.26,-       
20.55,-0.54,2.38,3.4,3.26,-       
20.6,-0.5,2.42,3.4,3.29,-       
20.65,-0.52,2.42,3.4,3.29,-       
20.7,-0.52,2.42,3.4,3.29,-       
20.75,-0.56,2.41,3.4,3.29,-       
20.8,-0.57,2.39,3.4,3.3,-       
20.85,-0.56,2.39,3.4,3.3,-       
20.9,-0.57,2.38,3.4,3.32,-       
20.95,-0.57,2.38,3.4,3.34,-       
21.0,-0.57,2.38,3.4,3.33,-       
21.05,-0.54,2.38,3.4,3.31,-       
21.1,-0.54,2.37,3.4,3.3,-       
21.15,-0.52,2.35,3.4,3.28,-       
21.2,-0.54,2.35,3.4,3.29,-       
21.25,-0.54,2.35,3.4,3.29,-       
21.3,-0.54,2.34,3.4,3.29,-       
21.35,-0.53,2.34,3.4,3.28,-       
21.4,-0.53,2.35,3.4,3.28,-       
21.45,-0.54,2.34,3.4,3.28,-       
21.5,-0.54,2.34,3.4,3.29,-       
21.55,-0.54,2.35,3.4,3.31,-       
21.6,-0.55,2.35,3.4,3.33,-       
21.65,-0.55,2.35,3.4,3.33,-       
21.7,-0.56,2.35,3.4,3.36,-       
21.75,-0.53,2.51,3.4,3.45,-       
21.8,-0.53,2.51,3.4,3.49,-       
21.85,-0.53,2.49,3.4,3.46,-       
21.9,-0.5,2.38,3.4,3.51,-       
21.95,-0.5,2.33,3.4,3.42,-       
22.0,-0.52,2.28,3.4,3.41,-       
22.05,-0.5,2.34,3.4,3.4,-       
22.1,-0.49,2.34,3.4,3.39,-       
22.15,-0.55,2.33,3.4,3.4,-       
22.2,-0.53,2.32,3.4,3.42,-       
22.25,-0.43,2.51,3.4,3.41,-       
22.3,-0.43,2.51,3.4,3.41,-       
22.35,-0.46,2.49,3.4,3.36,-       
22.4,-0.47,2.44,3.4,3.34,-       
22.45,-0.47,2.44,3.4,3.31,-       
22.5,-0.49,2.44,3.4,3.27,-       
22.55,-0.45,2.49,3.4,3.28,-       
22.6,-0.45,2.5,3.4,3.29,-       
22.65,-0.5,2.47,3.4,3.29,-       
22.7,-0.51,2.46,3.4,3.3,-       
22.75,-0.52,2.45,3.4,3.35,-       
22.8,-0.52,2.45,3.4,3.36,-       
22.85,-0.52,2.45,3.4,3.36,-       
22.9,-0.52,2.45,3.4,3.38,-       
22.95,-0.52,2.45,3.4,3.39,-       
23.0,-0.61,2.26,3.4,3.38,-       
23.05,-0.94,1.73,3.4,3.51,gaze started: p_2_2
23.1,-1.0,1.63,3.4,3.46,gaze started: p_3_1
23.15,-1.03,1.64,3.4,3.48,-       
23.2,-1.03,1.64,3.4,3.46,-       
23.25,-1.28,1.56,3.4,3.4,-       
23.3,-1.25,1.57,3.4,3.32,-       
23.35,-1.22,1.56,3.4,3.12,gaze fixated: p_3_1
23.4,-1.22,1.56,3.4,3.12,gaze fixated: p_3_1
23.45,0.58,0.74,-0.29,,gaze ended: p_3_1
23.5,0.58,0.74,-0.29,,gaze ended: p_3_1
23.55,0.58,0.74,-0.29,,-       
23.6,0.1,2.31,3.4,2.7,-       
23.65,0.2,2.32,3.4,2.74,gaze started: p_1_2
23.7,0.84,2.34,3.4,2.77,gaze started: p_1_3
23.75,0.71,2.31,3.4,2.71,-       
23.8,0.76,2.3,3.4,2.78,-       
23.85,0.75,2.31,3.4,2.72,-       
23.9,1.33,2.05,3.4,2.77,-       
23.95,1.35,2.0,3.4,2.68,gaze started: p_2_4
24.0,1.34,2.0,3.4,2.7,-       
24.05,1.33,1.99,3.4,2.72,-       
24.1,1.33,2.0,3.4,2.75,-       
24.15,1.33,2.01,3.4,2.77,-       
24.2,1.33,2.01,3.4,2.78,gaze fixated: p_2_4
24.25,1.09,1.55,3.4,2.75,-       
24.3,1.05,1.54,3.4,2.8,gaze started: p_3_4
24.35,1.02,1.54,3.4,2.8,-       
24.4,1.0,1.54,3.4,2.81,-       
24.45,0.73,1.64,3.4,2.9,-       
24.5,0.58,0.74,-0.29,,gaze started: p_3_3
24.55,0.58,0.74,-0.29,,-       
24.6,0.58,0.74,-0.29,,-       
24.65,0.58,0.74,-0.29,,-       
24.7,-0.47,2.25,3.4,3.02,gaze started: p_2_2
24.75,-0.47,2.25,3.4,3.02,gaze started: p_2_2
24.8,-0.55,2.21,3.4,3.09,-       
24.85,-0.56,2.21,3.4,3.12,-       
24.9,-0.29,2.33,3.4,3.11,-       
24.95,-0.3,2.31,3.4,3.09,gaze started: p_1_2
25.0,-0.31,2.29,3.46,3.11,-       
25.05,-0.31,2.29,3.46,3.12,-       
25.1,-0.3,2.25,3.4,3.16,-       
25.15,-0.3,2.25,3.4,3.17,gaze started: p_2_2
25.2,-0.3,2.26,3.4,3.21,-       
25.25,-0.28,2.26,3.4,3.23,-       
25.3,-0.28,2.25,3.4,3.26,-       
25.35,-0.27,2.24,3.4,3.28,-       
25.4,-0.27,2.23,3.4,3.32,gaze fixated: p_2_2
25.45,-0.28,2.23,3.4,3.36,-       
25.5,-0.28,2.24,3.4,3.38,-       
25.55,-0.28,2.23,3.4,3.4,-       
25.6,-0.65,2.14,3.4,3.55,-       
25.65,-0.68,2.12,3.4,3.55,-       
25.7,-0.66,2.11,3.4,3.55,-       
25.75,-0.65,2.1,3.4,3.55,-       
25.8,-0.67,2.1,3.4,3.56,-       
25.85,-0.74,2.24,3.4,3.68,-       
25.9,-0.71,2.21,3.4,3.62,gaze started: p_2_1
25.95,-0.75,2.2,3.4,3.62,-       
26.0,-0.74,2.2,3.4,3.64,-       
26.05,-0.73,2.2,3.4,3.67,-       
26.1,-0.73,2.2,3.4,3.67,-       
26.15,-0.73,2.21,3.4,3.7,-       
26.2,-0.74,2.21,3.4,3.72,gaze fixated: p_2_1
26.25,-0.75,2.21,3.4,3.76,-       
26.3,-0.74,2.2,3.4,3.78,-       
26.35,-0.73,2.21,3.4,3.76,-       
26.4,-0.73,2.19,3.4,3.68,-       
26.45,-0.73,2.2,3.4,3.53,-       
26.5,-0.72,2.2,3.4,3.42,-       
26.55,-0.73,2.2,3.4,3.36,-       
26.6,-0.72,2.22,3.46,3.34,-       
26.65,-0.72,2.22,3.46,3.3,gaze ended: p_2_1
26.7,-0.71,2.21,3.4,3.29,-       
