time,point x ,point y ,point z ,pupil diameter,flag    
16.5,-0.36,1.74,3.4,3.83,gaze started: p_2_2
16.55,-0.37,1.74,3.4,3.81,gaze started: p_3_2
16.6,-0.32,1.72,3.4,3.81,-       
16.65,-0.65,2.01,3.4,3.92,-       
16.7,-0.79,2.28,3.4,3.9,-       
16.75,-0.81,2.28,3.4,3.91,gaze started: p_1_1
16.8,-0.81,2.26,3.4,3.85,-       
16.85,-0.8,2.25,3.4,3.79,gaze started: p_2_1
16.9,-0.8,2.25,3.4,3.76,-       
16.95,-0.83,2.15,3.4,3.55,-       
17.0,-0.84,2.15,3.4,3.55,-       
17.05,-0.84,2.15,3.4,3.55,-       
17.1,-0.83,2.14,3.4,3.55,gaze fixated: p_2_1
17.15,-0.8,2.25,3.4,3.62,-       
17.2,-0.81,2.26,3.4,3.66,-       
17.25,-0.8,2.26,3.4,3.68,-       
17.3,-0.82,2.28,3.46,3.71,-       
17.35,-0.79,2.26,3.4,3.72,gaze ended: p_2_1
17.4,-0.79,2.26,3.4,3.75,gaze started: p_2_1
17.45,-0.8,2.25,3.4,3.75,-       
17.5,-0.8,2.25,3.4,3.79,-       
17.55,-0.8,2.25,3.4,3.82,-       
17.6,-0.79,2.25,3.4,3.83,-       
17.65,-0.79,2.25,3.4,3.88,gaze fixated: p_2_1
17.7,-0.8,2.25,3.4,3.91,-       
17.75,-0.8,2.24,3.4,3.9,-       
17.8,-0.8,2.24,3.4,3.92,-       
17.85,-0.8,2.24,3.4,3.92,-       
17.9,0.98,0.84,-0.66,,gaze ended: p_2_1
17.95,0.98,0.84,-0.65,,-       
18.0,0.97,0.85,-0.63,,-       
18.05,-0.84,2.29,3.4,4.04,-       
18.1,-0.8,2.3,3.4,4.05,gaze started: p_1_1
18.15,-0.81,2.25,3.4,4.02,-       
18.2,-0.8,2.25,3.4,3.97,-       
18.25,-0.8,2.23,3.4,3.94,-       
18.3,-0.84,2.24,3.4,3.97,-       
18.35,-0.8,2.22,3.4,3.93,-       
18.4,-0.5,2.28,3.4,3.87,gaze fixated: p_2_1
18.45,-0.49,2.27,3.4,3.84,-       
18.5,-0.48,2.28,3.46,3.76,-       
18.55,-0.48,2.28,3.46,3.71,-       
18.6,-0.39,2.47,3.4,3.65,-       
18.65,-0.39,2.47,3.4,3.65,-       
18.7,-0.39,2.45,3.4,3.55,-       
18.75,-0.39,2.45,3.4,3.53,-       
18.8,-0.42,2.46,3.4,3.49,-       
18.85,-0.43,2.47,3.4,3.49,-       
18.9,-0.52,2.52,3.4,3.55,-       
18.95,1.02,0.84,-0.52,,-       
19.0,1.01,0.84,-0.52,,-       
