time,point x ,point y ,point z ,pupil diameter,flag    
21.1,-0.42,2.29,3.4,4.62,gaze started: p_1_2
21.15,-0.41,2.26,3.4,4.64,-       
21.2,-0.42,2.26,3.4,4.66,gaze started: p_2_2
21.25,-0.42,2.26,3.4,4.67,-       
21.3,-0.44,2.23,3.4,4.66,-       
21.35,-0.44,2.24,3.4,4.65,-       
21.4,-0.46,2.25,3.4,4.67,-       
21.45,-0.45,2.29,3.46,4.67,gaze fixated: p_2_2
21.5,-0.45,2.24,3.4,4.67,gaze ended: p_2_2
21.55,-0.43,2.24,3.4,4.66,gaze started: p_2_2
21.6,-0.51,2.23,3.4,4.46,-       
21.65,0.74,0.56,-0.2,,-       
21.7,0.74,0.56,-0.2,,-       
21.75,0.74,0.56,-0.2,,-       
21.8,-0.5,2.05,3.4,4.3,-       
21.85,-0.47,2.17,3.4,4.68,gaze started: p_2_2
21.9,-0.53,2.11,3.4,4.68,-       
21.95,-0.5,2.12,3.4,4.66,-       
22.0,-0.5,2.12,3.4,4.66,-       
22.05,-0.5,2.14,3.4,4.68,-       
22.1,-0.5,2.14,3.4,4.68,-       
22.15,-0.54,2.1,3.4,4.68,gaze fixated: p_2_2
22.2,-0.52,2.11,3.4,4.68,-       
22.25,-0.53,2.12,3.4,4.75,-       
22.3,-0.53,2.12,3.4,4.75,-       
22.35,-0.54,2.04,3.4,4.47,-       
22.4,0.74,0.58,-0.2,,-       
22.45,0.74,0.58,-0.2,,-       
22.5,0.74,0.58,-0.2,,gaze ended: p_2_2
22.55,-0.54,2.14,3.4,4.51,-       
22.6,-0.54,2.14,3.4,4.51,-       
22.65,-0.43,2.26,3.4,4.82,-       
22.7,-0.43,2.26,3.4,4.82,-       
22.75,-0.46,2.24,3.4,4.8,-       
22.8,-0.46,2.24,3.4,4.8,-       
22.85,-0.44,2.18,3.4,4.73,gaze fixated: p_2_2
22.9,-0.44,2.18,3.4,4.73,gaze fixated: p_2_2
22.95,-0.48,2.34,3.4,4.74,gaze started: p_1_2
23.0,-0.48,2.34,3.4,4.74,-       
23.05,-0.49,2.33,3.4,4.74,-       
23.1,-0.49,2.33,3.4,4.77,-       
23.15,-0.48,2.34,3.4,4.78,-       
23.2,-0.5,2.34,3.4,4.8,-       
23.25,0.75,0.57,-0.2,,gaze fixated: p_1_2
23.3,0.75,0.57,-0.2,,gaze ended: p_1_2
23.35,0.75,0.57,-0.2,,-       
23.4,0.75,0.57,-0.2,,-       
23.45,-0.55,2.33,3.4,4.61,-       
23.5,-0.48,2.3,3.4,4.85,-       
23.55,-0.48,2.3,3.4,4.85,-       
23.6,-0.49,2.3,3.4,4.83,-       
23.65,-0.48,2.32,3.4,4.83,-       
23.7,-0.47,2.33,3.4,4.84,-       
23.75,-0.49,2.31,3.4,4.83,gaze fixated: p_1_2
23.8,-0.5,2.29,3.4,4.82,-       
23.85,-0.5,2.29,3.4,4.84,-       
23.9,-0.51,2.28,3.4,4.84,-       
23.95,-0.5,2.28,3.4,4.84,-       
24.0,-0.51,2.29,3.46,4.86,-       
24.05,-0.51,2.29,3.46,4.85,gaze ended: p_1_2
24.1,-0.48,2.28,3.4,4.85,-       
24.15,-0.49,2.29,3.4,4.86,gaze started: p_1_2
24.2,-0.49,2.29,3.4,4.86,-       
24.25,-0.5,2.29,3.4,4.84,-       
24.3,-0.56,2.29,3.46,4.52,-       
24.35,0.76,0.56,-0.2,,-       
24.4,0.76,0.56,-0.2,,-       
24.45,0.76,0.56,-0.2,,-       
24.5,-0.56,2.34,3.4,4.57,-       
24.55,-0.46,2.33,3.4,4.76,gaze started: p_1_2
24.6,-0.47,2.33,3.4,4.78,-       
24.65,-0.47,2.35,3.4,4.81,-       
24.7,-0.49,2.34,3.4,4.8,-       
24.75,-0.48,2.31,3.4,4.79,-       
24.8,-0.47,2.31,3.4,4.79,-       
24.85,-0.47,2.31,3.4,4.79,gaze fixated: p_1_2
24.9,-0.43,2.33,3.4,4.81,-       
24.95,-0.47,2.31,3.4,4.82,-       
25.0,-0.48,2.31,3.4,4.82,-       
25.05,-0.5,2.31,3.4,4.82,-       
25.1,-0.48,2.31,3.4,4.82,-       
25.15,-0.48,2.31,3.4,4.82,-       
25.2,-0.48,2.3,3.4,4.81,-       
25.25,-0.48,2.31,3.4,4.81,-       
25.3,-0.48,2.31,3.4,4.8,-       
25.35,-0.48,2.3,3.4,4.79,-       
25.4,-0.47,2.3,3.4,4.78,-       
25.45,-0.48,2.3,3.4,4.78,-       
25.5,-0.49,2.3,3.4,4.78,-       
25.55,-0.49,2.3,3.4,4.78,-       
25.6,-0.48,2.31,3.4,4.79,-       
25.65,-0.48,2.3,3.4,4.81,-       
25.7,-0.48,2.29,3.4,4.8,-       
25.75,-0.48,2.3,3.4,4.82,-       
25.8,-0.47,2.31,3.4,4.83,-       
25.85,-0.47,2.31,3.4,4.83,-       
25.9,-0.47,2.31,3.4,4.83,-       
25.95,-0.48,2.3,3.4,4.83,-       
26.0,-0.48,2.3,3.4,4.83,-       
26.05,-0.47,2.3,3.4,4.86,-       
26.1,-0.47,2.3,3.4,4.87,-       
26.15,-0.48,2.29,3.4,4.88,-       
26.2,-0.49,2.29,3.4,4.88,-       
26.25,-0.49,2.28,3.4,4.88,-       
26.3,-0.5,2.29,3.4,4.88,-       
26.35,-0.5,2.31,3.4,4.9,-       
26.4,-0.51,2.29,3.4,4.9,-       
26.45,-0.51,2.29,3.4,4.9,-       
26.5,-0.59,2.32,3.4,4.77,-       
26.55,-0.6,2.28,3.4,4.64,-       
26.6,-0.56,2.29,3.4,4.66,-       
26.65,-0.47,2.41,3.4,4.98,-       
26.7,-0.48,2.35,3.4,4.95,-       
26.75,-0.51,2.3,3.4,4.95,-       
26.8,-0.89,2.04,3.4,4.87,-       
26.85,-1.76,1.43,3.57,4.52,gaze started: p_2_1
26.9,-1.98,1.09,3.57,4.77,-       
26.95,-2.36,0.69,3.41,4.66,-       
27.0,0.76,0.56,-0.2,,-       
27.05,0.76,0.56,-0.2,,-       
27.1,0.75,0.56,-0.2,,-       
27.15,0.75,0.57,-0.2,,-       
27.2,0.75,0.57,-0.2,,-       
27.25,0.75,0.57,-0.2,,-       
27.3,0.75,0.57,-0.2,,-       
27.35,0.75,0.57,-0.2,,-       
27.4,0.75,0.57,-0.2,,-       
27.45,-1.39,2.57,3.4,4.48,-       
27.5,-0.61,2.43,3.4,4.47,gaze started: p_1_1
27.55,-0.57,2.4,3.4,4.88,gaze started: p_1_2
27.6,-0.52,2.49,3.4,4.89,-       
27.65,-0.52,2.44,3.4,4.82,-       
27.7,-0.51,2.43,3.4,4.83,-       
27.75,-0.51,2.43,3.4,4.83,-       
27.8,-0.54,2.43,3.4,4.88,-       
27.85,0.75,0.56,-0.2,,gaze fixated: p_1_2
27.9,0.75,0.56,-0.2,,gaze ended: p_1_2
27.95,0.75,0.56,-0.2,,-       
28.0,0.75,0.56,-0.2,,-       
28.05,-0.57,2.25,3.4,4.58,-       
28.1,-0.5,2.29,3.46,4.87,gaze started: p_2_2
